Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2480000108480453,0.18121383722910267,0.0007692556201801469,0.18098786966750072,0.0010857634658626746,0.17849222551446567,0.0010807878218338225,0.17973927048472396,0.0007659903649906043
0.2640000283718109,0.17900537387306067,0.0007683252770050178,0.18101709766221366,0.0010882438923297006,0.18023970240600967,0.0010895939601072338,0.1806281856237941,0.000769982793150848
0.2800000309944153,0.18082630638437322,0.0007709329358467126,0.17925566827561534,0.0010940974070294785,0.18042884775209173,0.0010921544426993571,0.1798416405645763,0.0007729590446456404
0.29600003361701965,0.17832188100761429,0.000775843100513518,0.17956148129552776,0.0010900022725864329,0.17976396681022963,0.0010970935409205429,0.17966275175907778,0.0007732605106055007
0.31200003623962397,0.18079776187249824,0.0007798432072568823,0.17837419649092942,0.001101127791719143,0.18077470402942836,0.0010970360796042254,0.17957440402478927,0.0007771698840424926
0.3280000388622284,0.1813691946446049,0.0007805360455617178,0.1717499949959415,0.0011035286163106014,0.17469020851735922,0.0010929263408529268,0.1732199659339924,0.0007765749916211878
0.3440000116825104,0.180536674547187,0.0007784131183764849,0.16474384899849412,0.0011000661737413414,0.16458943152966274,0.0010970757861904067,0.1646666005660395,0.0007768067012543668
0.36000001430511475,0.17944733546782093,0.0007844327492136025,0.1620028877581367,0.001099989232049846,0.16073704783646706,0.0010950304058327661,0.16136905154904282,0.000776053979547833
0.3760000169277191,0.18035836070985592,0.0007899205801048579,0.1601019225618102,0.0011079549437882053,0.15902346797843156,0.001104369815141975,0.15956252827281775,0.000782174906798055
0.3920000195503235,0.18055564728345877,0.0007924559352641811,0.1518898086968396,0.0011018819061219755,0.15399679765357754,0.0011024353628434737,0.15294305727780322,0.0007793433819036531
0.4080000221729279,0.1800806223631412,0.0007932051576842165,0.14862201265101624,0.00111025360982422,0.14923646930198955,0.0011023575484272366,0.14892897338796618,0.0007822865654076024
0.4240000247955322,0.18095406479117868,0.0007964044439384154,0.14643264778848566,0.0011098406576669382,0.14833826959287855,0.0011108026929659797,0.1473866998472291,0.0007851170586157782
0.4400000274181366,0.1806315479272735,0.0008046327010378464,0.1460209421921348,0.0011134518913165138,0.14731018783884056,0.0011055323056802322,0.14666516848324943,0.0007845383931167745
0.456000030040741,0.18081598478936428,0.0008051064190388147,0.14108576378156637,0.001118864826675812,0.1428715278858956,0.0011137563138705943,0.1419774841806198,0.000789358500529526
0.4720000326633453,0.17870010559930755,0.0008056659034101123,0.14036402706018636,0.0011151731635376794,0.13924914097447916,0.0011180466596819553,0.13980714308162617,0.0007895614370365057
0.4880000054836273,0.1812269397287254,0.0008099406446593873,0.14072763269793392,0.0011209839521464913,0.1395059593274538,0.001125441651268479,0.14011660864680917,0.0007942341076280419
0.5040000081062317,0.18158708086527575,0.0008125494795597633,0.13686783883153258,0.0011270318195771517,0.13442499130944702,0.0011149154712520462,0.13564542319257947,0.0007926511179826407
0.5199999809265137,0.18004192872564306,0.0008181265057618972,0.13333828931356198,0.0011199540152684033,0.13445887553645833,0.0011247605506351178,0.13389809294481114,0.0007936252856094598
0.5360000133514404,0.17802498836681555,0.00081831154548105,0.1333431965285442,0.0011324654137692366,0.12991842095986272,0.001126226356029743,0.13163222657070373,0.0007985729101212476
0.5519999861717224,0.17985772677031406,0.000820918376703296,0.13130921566285889,0.0011294446580733467,0.13007668665726838,0.0011312734802963688,0.13069262558024095,0.0007992856159096206
0.5680000185966492,0.18068896455669026,0.0008294722810283188,0.12894664371595896,0.001139321451380475,0.12864262652929864,0.001133745092178418,0.12879478905074743,0.0008036571065807496
0.5839999914169312,0.17958308108863372,0.0008269860800227731,0.12863157275384005,0.0011374822154829197,0.12812440544214274,0.0011432328371395657,0.12837770951047717,0.0008063622112457706
0.6000000238418579,0.17896393888150305,0.0008320136982882848,0.12718471333409173,0.0011451201982610889,0.12875168342371077,0.0011464820156653782,0.12796753859460872,0.0008102030954701214
0.6159999966621399,0.18053447833371686,0.0008352145123339,0.12679105369081994,0.001154660098875605,0.12706255748870537,0.001150392905877349,0.12692684837959156,0.0008149598310714739
0.6319999694824219,0.17897354535103996,0.0008409050817712532,0.12521983221743438,0.0011510376528198222,0.1270596363061807,0.0011446155367568673,0.12613942901782205,0.0008116409288578837
0.6480000019073486,0.17986009918814408,0.0008388153749111167,0.1236846778724173,0.0011556169530431643,0.12263551771651529,0.0011527088174528369,0.12315987826231907,0.0008161160481865054
0.6639999747276306,0.1809900229857199,0.0008474320962703262,0.12089079195026149,0.0011501937603219505,0.1215187198603919,0.0011529907119569708,0.12120472533108133,0.0008142989825770234
0.6800000071525574,0.17889085945625224,0.0008466183091994486,0.12125168027647798,0.0011625159752123291,0.12191832108681228,0.0011702514381745342,0.12158553204069003,0.0008247718169455167
0.6959999799728394,0.18099709749249085,0.0008527424157770266,0.11974929326520421,0.0011618335833341567,0.1200692018187147,0.0011699809307423492,0.11990954956446388,0.0008244381591305557
0.7120000123977661,0.1802008197565366,0.0008566920229429377,0.12096071756497705,0.0011712647452383782,0.12000933833353442,0.0011784895700166925,0.12048541397442725,0.0008307638231513321
0.7279999852180481,0.1806633713404935,0.0008589641591097461,0.11778049400099184,0.00117027508589138,0.11704018671406108,0.0011735481968768848,0.11741034465945986,0.00082866749560317
0.7440000176429749,0.17871562769259197,0.0008666839411589905,0.11654801422623456,0.001177521415110786,0.11861968069351926,0.0011824861832418238,0.11758467054002923,0.0008343926686789585
0.7599999904632568,0.17992043969906066,0.0008678880480853017,0.11730123893298713,0.0011826211253392507,0.11631282834525722,0.0011786558865168096,0.1168074291754189,0.000834840889316642
0.7760000228881836,0.17938631082201648,0.0008692368513491053,0.11531323105399273,0.0011912392484361603,0.11329699944247253,0.0011822481401184933,0.11430571342879561,0.0008391632757892762
0.7919999957084656,0.18001901337940512,0.0008683058415046679,0.11748147182794459,0.0011899974184855144,0.11467829975522853,0.0011895506584690514,0.1160794997251124,0.0008412964649105898
0.8079999685287476,0.17919990495561247,0.0008736577917757232,0.11646631737531676,0.0011980612268901727,0.11286425378479206,0.0011953148634507953,0.11466601590020005,0.000846185895792408
0.8240000009536743,0.1802062379723902,0.0008781940505233469,0.11123816918714331,0.0011984897573681568,0.11419252630752762,0.0011999669195038739,0.11271355982478959,0.0008479811373203406
0.8399999737739563,0.17927394910218755,0.0008814432709331447,0.11288761796027451,0.0012049003633331512,0.11410423930385016,0.0012030653262735886,0.11349646355072165,0.0008513437591541847
0.8560000061988831,0.17811695734305924,0.0008857085804481458,0.11228830715231164,0.001206051764655771,0.1133433731643994,0.0012113824796655282,0.11281536087936027,0.0008546907923359643
0.871999979019165,0.17987922935768155,0.0008883771862686098,0.11315192353772967,0.001217413165738165,0.11239681537040003,0.0012138588356159286,0.11277420664118606,0.0008595842266677828
0.8880000114440918,0.17970864601558834,0.0008934078844415101,0.11141945646280095,0.001215627365842344,0.11025864672732945,0.0012129494212551831,0.11083906795988802,0.000858631875322825
0.9039999842643738,0.17695607337307231,0.0008933850268635032,0.11179184222692438,0.0012162501338481755,0.11014857344501064,0.0012158514521483496,0.11096881542873353,0.0008598783636541529
0.9200000166893004,0.17897695785314888,0.0008990354712294045,0.1092618224944922,0.0012167120767388666,0.10786067119033245,0.0012227574465532812,0.10856071070105003,0.0008624890649854306
0.9359999895095824,0.17980049062125844,0.0009054943941268705,0.1083016859781696,0.0012218342242102166,0.10981834930461565,0.001228785768772063,0.10905913381761516,0.0008664227991488533
0.9520000219345092,0.1782555355937297,0.0009038772700494271,0.10745334263540905,0.0012338930507463893,0.10779272164855555,0.00123333565109027,0.1076230729012538,0.0008722970171427931
0.9679999947547911,0.17940189725399533,0.0009104856864036796,0.10833412446496148,0.0012400867103208367,0.10489895869082444,0.0012353544414204357,0.10661431101101601,0.0008751969849080176
0.984000027179718,0.18022753841468317,0.0009107476109491759,0.10699143111039462,0.001233795990940222,0.10749490577739661,0.0012428962659863498,0.10724352161120329,0.0008756585143762823
0.9999998807907104,0.1800057503821907,0.0009157620934982793,0.10674835474546296,0.0012465293112971186,0.10339374431049535,0.0012392653659218144,0.10507109348682964,0.0008788629550110244
1.0159999132156372,0.17764513993105366,0.000921634904472793,0.10388640346587208,0.0012455330803116155,0.10758265886191687,0.0012554147481061094,0.10573313464556465,0.0008842178105153915
1.0319999456405642,0.17738410476578298,0.0009173650475161217,0.10336189107023618,0.0012504546226928801,0.1054743699680526,0.0012527221926239447,0.10441851087148492,0.0008850069712184943
1.0479999780654907,0.1818888543942986,0.0009289973885300948,0.10614075621192029,0.0012585875845837308,0.10391670749951681,0.0012634792733613777,0.10503009035469801,0.0008916831581402278
1.063999891281128,0.176815507048766,0.0009258754097050987,0.10334902912364398,0.0012610287618133346,0.1044416186495445,0.0012574254630205357,0.10389483651942785,0.0008904116308577624
1.079999923706055,0.17972560359420697,0.0009306838671861046,0.10073953118274648,0.0012642113964411903,0.10212215557573161,0.0012618032085641264,0.10143064857964279,0.0008930818824538194
1.0959999561309814,0.1790835575420789,0.0009374751873313587,0.102652942449931,0.0012652780013637716,0.1019789704469181,0.001266427724846129,0.10231594066340423,0.0008950932558070958
1.1119999885559082,0.17976079341995455,0.0009384255663559498,0.10387728078632989,0.0012743019103196155,0.10075408602775755,0.001270232071358714,0.10231620908751456,0.0008996292436676118
1.1279999017715454,0.17878670006243075,0.0009412012050776992,0.10138518954451345,0.001281016618181345,0.10439594201312363,0.0012830038273044628,0.10288959584540998,0.0009065165774635805
1.1439999341964722,0.17986817667218735,0.0009493231960958229,0.09841241176297348,0.001280321303884487,0.09999534531720762,0.0012820870757483179,0.0992055156851381,0.0009059523938103541
1.1599999666213991,0.1789982222398834,0.0009521350313490941,0.10129482672740577,0.0012989282762008766,0.09911294223124263,0.0012884888002970014,0.10020255060483449,0.0009147879889267262
1.175999879837036,0.1786932553729283,0.0009564303563956132,0.09989661941945532,0.0012912191805292104,0.09866445270455947,0.0012915417692592156,0.09928022058652256,0.0009131440117676477
1.191999912261963,0.17874513649981702,0.0009620418025672296,0.10028430585628058,0.0013063185571844872,0.09919352673895959,0.001297750301925172,0.0997390774782508,0.0009206837177424085
1.2079999446868896,0.1803515676938749,0.0009696660669636265,0.09603497699551004,0.0013069131059707394,0.09698380178745661,0.0013030593179083787,0.0965094161287661,0.0009227654757956007
1.2239999771118164,0.17858387193138653,0.0009649795286466633,0.0994365057700879,0.0012997881062912317,0.0985843019313578,0.0013049027404367231,0.09900994513175178,0.0009209035957099468
1.2399998903274536,0.17991902625547102,0.0009687098630492039,0.09676778854137338,0.0013117123395524756,0.09817135567727396,0.0013195683310021924,0.09746883246555707,0.0009302964826017774
1.2559999227523804,0.17857344755666388,0.0009770633972664327,0.09962674435690243,0.0013258019017832877,0.09705649776897565,0.0013209005508838612,0.09833974154393257,0.0009357471640756098
1.2719999551773071,0.1807173191703876,0.0009771234035805924,0.09839940321789446,0.001332442469330789,0.09676755749446386,0.0013215146464078155,0.09758336973934217,0.0009383215548895798
1.287999987602234,0.17759133463725388,0.0009799970447085704,0.09654581313539412,0.0013266021343653922,0.09779510323945285,0.001322791965322167,0.09716941301232383,0.0009367091368238688
1.3039999008178709,0.17888423635622583,0.0009889997908975384,0.09461539534966106,0.0013338722651387305,0.09565841998375242,0.0013336627902807725,0.09513691429065674,0.0009431159486254243
