Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2480000108480453,0.1809550747219542,0.0007708724543003923,0.18103253378396172,0.0010883205504668176,0.18051342287424013,0.0010848864465507766,0.1807731470936552,0.0007683472479220628
0.2640000283718109,0.18079875427296924,0.0007737067146051544,0.18161068757017562,0.0010937371679721156,0.18127588350816723,0.0010872852766435587,0.18144320002720885,0.000771108892671199
0.2800000309944153,0.18215227414048552,0.000775488799450414,0.18083416799003485,0.001098878701886439,0.18240663628369105,0.0010907742589463293,0.18161934296349289,0.000774173687969694
0.29600003361701965,0.18145625221668893,0.0007776722704540005,0.18190568922560538,0.0011029719529071279,0.18192304961905098,0.0011036972802945326,0.1819143738859029,0.0007801757969278901
0.31200003623962397,0.1802806881767298,0.0007808141683666648,0.18091273110882933,0.0011047218883258273,0.18362335762434778,0.0011069633970818592,0.1822670767748737,0.0007819474497256867
0.3280000388622284,0.18089457075315477,0.0007848744218487329,0.17736887522979722,0.0011034308509755095,0.17560443292324038,0.0011052647162403664,0.17648634763903565,0.0007808925509305112
0.3440000116825104,0.18132744263878325,0.0007847873277464737,0.17120897118029818,0.0011079391023679276,0.17036838650771619,0.0011069132299098565,0.17078860712439708,0.0007830684224963038
0.36000001430511475,0.18039267054727037,0.0007905843093263845,0.16944265740400344,0.0011132192767787953,0.17102424312913042,0.0011086035135270155,0.17023386404286509,0.0007855332371111099
0.3760000169277191,0.18133859380961423,0.0007935290010099025,0.16704160671731325,0.001114717739943012,0.16554809635402995,0.0011133008669995995,0.1662946777318987,0.0007877231905933764
0.3920000195503235,0.18054113692585808,0.0007943999688411764,0.16454622464794075,0.0011129957603942268,0.16378072312105374,0.0011227173808647298,0.16416287084055095,0.000790463692227137
0.4080000221729279,0.17964359253692525,0.0007981358578239678,0.16043451111352464,0.0011075335036002712,0.16037377735945976,0.0011135595672114205,0.16040416887351,0.0007852746944739786
0.4240000247955322,0.1814028886998862,0.00079976713662305,0.15924530953438745,0.0011150645377168704,0.15970569815155564,0.001117790149439738,0.1594754016670018,0.0007894330809761682
0.4400000274181366,0.1818195928121536,0.0008060653416685542,0.15776273895993081,0.0011237703777464232,0.1572415840748399,0.0011190088586706766,0.15750222312180995,0.0007929446424792562
0.456000030040741,0.1807450527442425,0.0008096900991654714,0.1552765642647847,0.0011300813900146814,0.15209454080483165,0.0011286068288980963,0.1536859292784535,0.0007985661270585985
0.4720000326633453,0.17895388401337234,0.0008107940726069654,0.1538184520771041,0.0011324162720157999,0.15127756888633806,0.001124148013392956,0.15254824883180357,0.0007978207130397022
0.4880000054836273,0.18073474067057313,0.0008152992005912577,0.15114684879625723,0.0011366330064527862,0.15004012811227782,0.001127325442946984,0.15059353158759012,0.0008004368151775075
0.5040000081062317,0.1806928013234447,0.0008167997221388682,0.1493520386901884,0.0011367307577378875,0.15037526723237654,0.0011306104076120394,0.14986357844601378,0.0008016299556734299
0.5199999809265137,0.1804082885202205,0.0008213442456205573,0.14787300626874914,0.0011411892825019723,0.14626702190859192,0.0011409294678216676,0.14706873415672847,0.0008068514536553173
0.5360000133514404,0.18029263950501767,0.0008210725478263408,0.14637810544000168,0.001140188235629695,0.1455297425935076,0.0011461838473111313,0.14595385656686405,0.0008083582653162774
0.5519999861717224,0.18061316112335665,0.0008251601014607322,0.14442914591325345,0.001147517286069582,0.1439783141072831,0.00114846133987446,0.14420366436494833,0.0008117513356036118
0.5680000185966492,0.1813316738105392,0.0008322635184097648,0.14370293991177538,0.0011464462067622752,0.14452545099198139,0.0011503208898294367,0.1441139670684245,0.0008120293589429567
0.5839999914169312,0.18110320604677096,0.0008353493084841666,0.14116737892326336,0.0011437300924189398,0.14257838146977853,0.00115472828691501,0.14187303881464064,0.0008126378617117546
0.6000000238418579,0.17981144578036218,0.0008356705725554382,0.1407093376429827,0.001158346546751012,0.14038090258234834,0.0011591354610769274,0.14054520340455234,0.0008193534846568942
0.6159999966621399,0.18115465219097782,0.00083954956405721,0.13925892261786793,0.0011607810360006908,0.13841214685419437,0.0011648667706841756,0.13883545111662124,0.0008222426320273499
0.6319999694824219,0.1805917108791746,0.0008431211938775693,0.13879959192725408,0.00116184772507847,0.13804515618246002,0.0011651196606672707,0.13842241370846323,0.0008227078446445339
0.6480000019073486,0.18096097165129946,0.0008448441065655707,0.13675462742913544,0.0011692895926072964,0.13779449085347958,0.0011733702057121393,0.13727463133583567,0.0008282566679092909
0.6639999747276306,0.18024930741463954,0.0008499024186392863,0.1385174998521506,0.0011699235632283192,0.13796814637256358,0.0011756767084148568,0.13824297162950527,0.0008292954515979089
0.6800000071525574,0.18108726141203518,0.0008520738200769234,0.13489969883611966,0.001179425834328094,0.1380673487093756,0.0011800390402329803,0.1364824513476709,0.0008341958080229359
0.6959999799728394,0.1818219282280606,0.0008556098876178499,0.1364247633092659,0.0011832028015278401,0.13366463496779502,0.0011826886964852086,0.13504460054160677,0.0008364681749634207
0.7120000123977661,0.18004815942598232,0.0008549695693096025,0.1349358929116442,0.0011817978277660446,0.13202912637539904,0.0011800468991582053,0.1334832351575631,0.0008350380415461833
0.7279999852180481,0.17979741540953692,0.0008606756437204023,0.13032533018722953,0.0011801528827831182,0.1301406786158366,0.0011923948105026548,0.13023305556373818,0.0008388288730516117
0.7440000176429749,0.18160840532090114,0.0008643665578787426,0.13183559021240546,0.001183404368614572,0.13055271654110634,0.0011932485658132958,0.1311946517463844,0.0008402761200294724
0.7599999904632568,0.1814789719222049,0.0008707486817027771,0.1323873202764506,0.0012005635741472757,0.1341608505763651,0.0012024355040178532,0.13327447575972967,0.0008495888919811056
0.7760000228881836,0.18027427266796536,0.0008741485784517469,0.1297374665608434,0.0012024636450120511,0.12977719498024498,0.001202115147943231,0.12975731403021573,0.0008501475059751259
0.7919999957084656,0.1798583199137797,0.000875006908427989,0.13031045476726993,0.0012095482017747206,0.12835415769047948,0.0012064148492761933,0.12933381083544018,0.00085417625063576
0.8079999685287476,0.18111521069897255,0.0008792454043846155,0.12708136101650971,0.0012079533731913163,0.1278617068562326,0.001212301782413688,0.12747135210505686,0.0008556892664890049
0.8240000009536743,0.18273569902256998,0.0008830713347199243,0.1254755644892721,0.0012109620623213884,0.12454449385938049,0.001206263211861503,0.12500969534499565,0.0008546174025136125
0.8399999737739563,0.17868307130539945,0.0008824555453360025,0.12683772495222326,0.0012203822516107246,0.12679384575171107,0.0012211761140244208,0.12681580495365413,0.0008632211263631514
0.8560000061988831,0.17921580545155896,0.0008897117033042553,0.12690641141013118,0.0012254724002769325,0.12699530006006227,0.0012162219730573309,0.12695090688327143,0.0008632685937362349
0.871999979019165,0.1816507750466572,0.0008895257985614828,0.12545511017907332,0.0012246287720227762,0.12588013097276993,0.001219567060653315,0.1256678346158525,0.0008641524635413222
0.8880000114440918,0.1798699901861938,0.0008947448163169767,0.12479185812174336,0.001219519169743614,0.12408723508635056,0.0012389637327187418,0.12443974137591052,0.0008692252068009315
0.9039999842643738,0.17982813826057442,0.0009034284341824559,0.12541258759812302,0.0012457146749712271,0.12647927076961263,0.0012334190340779184,0.12594609825103714,0.0008765146381843749
0.9200000166893004,0.17968178467347848,0.0009030140860055299,0.12405192972734834,0.001237750587233291,0.12542785259728395,0.001249688881144034,0.12473926466328437,0.0008794446258904604
0.9359999895095824,0.18289056264640366,0.0009119331241797625,0.12315675801892455,0.0012482352114107453,0.12088312359854463,0.0012426101929832035,0.12202083803817113,0.0008806513307816378
0.9520000219345092,0.17959597620746204,0.0009085955785195581,0.12325439744474015,0.001247521115197221,0.1208156315417407,0.001245825399375779,0.12203506858868898,0.000881530582685241
0.9679999947547911,0.17881911847477336,0.0009123401701904585,0.12158931824712972,0.0012585664627150803,0.12200645641362594,0.0012523251774343106,0.12179800718164219,0.0008877346856204077
0.984000027179718,0.18042989300291198,0.0009188698916052315,0.12174684667684647,0.0012679576791499011,0.12273394215393502,0.0012502500748007336,0.1222394024919122,0.000890370613030266
