Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2480000108480453,0.18061216402426541,0.0007537256820210717,0.18036673458491842,0.0010648246228243785,0.18217725999391104,0.00105968411481604,0.18127255243415863,0.0007511276227317497
0.2640000283718109,0.18168105481086988,0.0007497561250715596,0.18067835351039066,0.00107114522056513,0.18085662900289187,0.0010658805758121546,0.18076744580443344,0.0007555570668223456
0.2800000309944153,0.18060436280955905,0.0007557224633555745,0.18207553705015372,0.001067946461141847,0.18334467342297894,0.001077703039957332,0.182709802422604,0.0007586054308478475
0.29600003361701965,0.18027332095687498,0.0007586492676117509,0.18332407347146257,0.001075888883572192,0.1822554078180857,0.0010784408807840646,0.18279023389707,0.0007616697982703569
0.31200003623962397,0.18006514462767279,0.0007604920357537524,0.17891642674436128,0.001075241882217902,0.18062483498581053,0.0010795136658538784,0.1797704598850077,0.0007618213754857659
0.3280000388622284,0.18064151683256519,0.000769430990668553,0.17596771967670888,0.0010791894513813714,0.17731635745147994,0.0010843939299840504,0.1766407947273356,0.000764938556162076
0.3440000116825104,0.18130535303750353,0.0007691266064738196,0.1738927992279835,0.0010862634786283,0.1709943652723749,0.0010771188433535805,0.17244188387652049,0.000764868893946689
0.36000001430511475,0.18086554632711435,0.0007692081335671095,0.1702137425200216,0.0010861654103071802,0.17021497924067436,0.0010851069465734001,0.17021436022277533,0.000767662025012206
0.3760000169277191,0.18092457887392938,0.0007766304041981085,0.16884282735159994,0.0010900796321418147,0.16908042510380114,0.0010965800605074365,0.16896150420467967,0.0007730999721434467
0.3920000195503235,0.1802679499184572,0.0007760968355619357,0.1646786825840348,0.0010938773303403775,0.16710267707911441,0.0010867279572522287,0.16589089430540652,0.0007709641245609156
0.4080000221729279,0.18044486027105347,0.0007823819713747083,0.16274996377835207,0.0010937334481139307,0.16231463550822595,0.001090436181275048,0.16253233828984961,0.000772221783090606
0.4240000247955322,0.18122302854378586,0.0007821868599218951,0.16196888293031492,0.001089636892623916,0.16249720224981512,0.0010888277317690847,0.1622331644278364,0.0007702034109582013
0.4400000274181366,0.1815062049910561,0.0007897512464237719,0.15968945643631619,0.001090728895388793,0.1615568110094414,0.001099375540175098,0.16062215203820504,0.0007743178124125256
0.456000030040741,0.18063455726307276,0.0007885390297080534,0.15903147141371238,0.001108056889337384,0.1566470452118955,0.0010986467163212174,0.1578387064335618,0.0007801899952204121
0.4720000326633453,0.18095979801910725,0.0007913700719771241,0.15536450943759247,0.0011093500278876662,0.15309104522331793,0.0011014504249370499,0.15422870398180016,0.0007816442859748809
0.4880000054836273,0.18035518273167217,0.0007959725040741698,0.15538986555528123,0.0011146604914793765,0.15383832356558083,0.0011156363220038677,0.154614479382292,0.0007885286555606063
0.5040000081062317,0.1812948660202385,0.0007973906244174838,0.15357369227503098,0.0011072751484882484,0.15087640883143455,0.0011083248478492838,0.1522252389527054,0.0007833323765776689
0.5199999809265137,0.18054794601758717,0.0008046527554390548,0.14924977058994313,0.0011088711257054493,0.15062765362678995,0.0011096864437103301,0.14993875333963902,0.0007843784107374052
