Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2480000108480453,0.1806069263239592,0.0007651453150062085,0.1809926601355483,0.001085097987418568,0.1818819151023349,0.0010828918742671946,0.18143801072137195,0.0007664990003713263
0.2640000283718109,0.1815717615176313,0.0007666154914778199,0.17887034788401104,0.0010822821592325156,0.17979949616795818,0.0010845845920444696,0.17933534993454975,0.0007661050854169021
0.2800000309944153,0.18061172299854517,0.0007661133616519941,0.1801794528006163,0.0010904481603887144,0.17941219097333747,0.0010799130803238373,0.17979574885852467,0.000767345675436901
0.29600003361701965,0.17917806417021392,0.0007695923402229785,0.17942734445954184,0.0010875062774803373,0.17740062976301094,0.0010867429520492616,0.17841423493886222,0.0007687129266284059
0.31200003623962397,0.1811660591299575,0.0007768357017386856,0.17210069218110058,0.0010868222106550959,0.1730583867812417,0.0010916950860110843,0.17257993317996217,0.0007702267935891173
0.3280000388622284,0.18065734369072203,0.0007801028230417487,0.16272324503776694,0.0010900917863564351,0.16357820659795186,0.0010855753333152479,0.16315033565560358,0.0007692195828439398
0.3440000116825104,0.1807071041973709,0.0007803836003678986,0.15962271320060495,0.001093976730119602,0.16008537712023732,0.0010808432445607243,0.15985401213935668,0.0007689306504755157
0.36000001430511475,0.17848640533438975,0.0007869065037043332,0.15684050007805206,0.0010948097704219302,0.15688914483284666,0.001097808212566179,0.1568648157556916,0.000775207685099646
0.3760000169277191,0.18079924862916447,0.0007863923869467266,0.15264196386793208,0.0010941956530191917,0.1512467695450952,0.0010938807474400246,0.15194466036437707,0.0007736017763620315
0.3920000195503235,0.18283749747319505,0.0007937906893672045,0.1473434355090763,0.0010975274543077015,0.14996843748993424,0.0011038838709419767,0.14865670905222278,0.0007783209184396168
0.4080000221729279,0.18042174707491043,0.0007923909224867367,0.1440395840871655,0.001088315894054729,0.14538038557416574,0.0010961032443875729,0.14470972773173346,0.0007723109943667555
0.4240000247955322,0.1808398054034384,0.0007934559925648539,0.14241834102597306,0.001098406909341406,0.14471324963317242,0.0011051705405568917,0.14356611535406666,0.0007790860439586545
0.4400000274181366,0.18068418689313853,0.0008017057378600664,0.14123676684420355,0.0011031877139870596,0.14071564310476142,0.0011040025316713074,0.14097623688078706,0.0007803595768706763
0.456000030040741,0.17966373611944111,0.0008024614523880741,0.1388631211587868,0.0011093591725362328,0.1381520952513523,0.0011099014172013947,0.1385077197587051,0.0007846270094898323
0.4720000326633453,0.18019966773676718,0.0008066717017276957,0.13311989325214518,0.001106591564645419,0.13485706775698478,0.0011059461367054655,0.13398794357662802,0.000782250509024565
0.4880000054836273,0.18066327872321758,0.0008096332177888303,0.13562726296157687,0.001109137110730901,0.13263956193017093,0.0011139662394957955,0.134132565079154,0.0007859896041799079
0.5040000081062317,0.1803268119627859,0.0008123713610895622,0.13169377755854544,0.001115309238541165,0.1300704872312522,0.001110051818341603,0.13088168878532866,0.0007867836473249202
0.5199999809265137,0.18045749672218106,0.0008117429320791274,0.1318715479644343,0.0011144258035168974,0.1289324718206618,0.00110306819504188,0.13040235418512008,0.0007840123836130596
0.5360000133514404,0.17878117562262036,0.0008119092510434743,0.12843562030738134,0.0011310398001597491,0.13123641873018604,0.0011293102080415366,0.12983463373366466,0.0007991558853660728
0.5519999861717224,0.18194853944720973,0.0008236998657067975,0.1267165291946165,0.0011232834860069978,0.12882786793266335,0.0011238001889030545,0.12777208474579282,0.000794463593726364
0.5680000185966492,0.18075156697940614,0.0008228535210690057,0.12652002574025545,0.0011358876094690524,0.12450654786520407,0.00112977878873697,0.1255128986550432,0.0008010344690618322
0.5839999914169312,0.1798183359182031,0.0008227948618051301,0.12457173411589692,0.0011265703815406072,0.12448234054993976,0.001132214704422935,0.12452706151483861,0.0007986015954148813
0.6000000238418579,0.1787568675874659,0.0008292258980568981,0.12321757137754849,0.001141152711872975,0.12198814913328951,0.0011371820730036004,0.12260284611545508,0.0008055137988696391
0.6159999966621399,0.1797174031001704,0.0008309828437381546,0.12039781323276406,0.0011474754025946057,0.12253829436719885,0.001143283778178401,0.12146711569126777,0.0008099099805044376
