Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2480000108480453,0.17965946236220867,0.0007670429840328861,0.1803282124120273,0.0010848853172079175,0.18004116221969615,0.0010798053271256867,0.18018461447495548,0.0007653340129360006
0.2640000283718109,0.18168320058813323,0.0007722352493650999,0.17905549143492255,0.0010916604516068374,0.1807605740212682,0.0010941339946936122,0.1799082612431767,0.0007727955004802352
0.2800000309944153,0.18037495741694395,0.0007727149429414837,0.1794580735190545,0.0010962262392200713,0.1804278992155542,0.0010877066153592747,0.17994384604385932,0.0007721335906719182
0.29600003361701965,0.17954870325911376,0.0007780674857058551,0.1802589826237628,0.0010967464857278488,0.18050748696476138,0.0010967988366107958,0.18038330292180468,0.0007755355081255937
0.31200003623962397,0.17977059367101225,0.0007774349774371104,0.17554491266118769,0.001096430318987879,0.17709863300481857,0.0010928517451874841,0.17632270132526912,0.0007740266733667343
0.3280000388622284,0.181262985223732,0.0007816560456202887,0.17637435310893307,0.0011008388330706934,0.1743344993751707,0.0010991765023451706,0.17535237800664688,0.0007778220325609001
0.3440000116825104,0.180345713213884,0.0007815945668299452,0.17290686378903003,0.0011004687519719817,0.1745039474493863,0.0011005347539744777,0.17370527246231462,0.000778172054184944
0.36000001430511475,0.17906463988265287,0.0007885833267297805,0.17272426604550145,0.0011052779811737913,0.17133801202969365,0.0011046640392472985,0.17202993966441918,0.0007813328879965682
0.3760000169277191,0.17913153329113665,0.0007899039758694307,0.16939160909366477,0.0011144753252862567,0.16972242833854542,0.0011042238787998691,0.16955734617202275,0.0007844243324349764
0.3920000195503235,0.1799178084371401,0.0007905018855477952,0.16723289496091326,0.0011123339540538078,0.1692903721308878,0.0011194851624332625,0.16826390073505249,0.0007890828214800692
0.4080000221729279,0.1792113036296947,0.0007953784874192167,0.1639643712708509,0.0011208827140398402,0.16574942707346488,0.0011193538832910382,0.16485856138333863,0.0007920424583517341
0.4240000247955322,0.17774837773370344,0.0007962448752349223,0.1624413888765872,0.0011208768664999914,0.16381464142163732,0.00111937145279769,0.16312922837990096,0.0007920467238581191
0.4400000274181366,0.18031199651836133,0.0007998900572697201,0.1643747465543089,0.0011253937811826055,0.16359540425395971,0.0011252839967579708,0.16398480102873034,0.0007957348804325337
0.456000030040741,0.18059377548815975,0.0008064444424779638,0.16210069977001068,0.001125246275723366,0.1627768325665394,0.001138526846067094,0.16243909386441346,0.0008003873301367711
0.4720000326633453,0.18007938473260382,0.0008047986137787481,0.16101850421139016,0.0011271186657651404,0.1608671286990512,0.0011260435778779078,0.160942623490784,0.0007966139053808459
0.4880000054836273,0.1800033112315659,0.0008130971847107207,0.15812669871744695,0.0011342566328522447,0.15850255679206365,0.0011342962125014896,0.15831475990786015,0.0008020547386778855
0.5040000081062317,0.18059756090627976,0.0008178110673532841,0.15841010339176587,0.0011360159933795346,0.15847903234757565,0.0011487328736087198,0.1584446225272838,0.0008078084422418503
0.5199999809265137,0.1798585834987511,0.0008158001612839691,0.15590576170384585,0.0011396888136625022,0.15771083181794301,0.0011412397480774815,0.15681063415636948,0.0008064350279558183
0.5360000133514404,0.18004145810112068,0.0008208525873504979,0.15545642722257486,0.001143863013386872,0.1560832768950062,0.0011464089472444168,0.1557701349939196,0.0008097357166071915
0.5519999861717224,0.18151695669094814,0.0008267591159795473,0.1554194218068603,0.0011547125229302456,0.1562532170002589,0.0011420260921408945,0.15583716332859834,0.0008120160192645813
