Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2480000108480453,0.180392182281029,0.0007660576843917379,0.1804831372829373,0.001084313902338478,0.18228181844550245,0.0010773429274970375,0.18138255245903104,0.0007642651765805947
0.2640000283718109,0.18083389272748757,0.0007698604179473947,0.18041371335575312,0.0010908643292356572,0.1791868998673936,0.0010919182594553657,0.17980118570063952,0.000771729838036798
0.2800000309944153,0.18025069066760613,0.0007725378540836621,0.18272080996513704,0.0010929981524622381,0.1784092640265168,0.0010936244248077195,0.1805671135127139,0.0007730861561934444
0.29600003361701965,0.17855308051782234,0.0007712525292924608,0.17842739460893223,0.001100009410439777,0.17786779395896984,0.0010969700804541083,0.17814758886619578,0.0007767501209380949
0.31200003623962397,0.17957169707796825,0.0007812710421217578,0.16905362969606877,0.0010916667440972467,0.16942405056882995,0.0010954551451284346,0.1692387214694352,0.0007732638840203426
0.3280000388622284,0.1821198948348873,0.0007822070629232494,0.15951549559013797,0.0010922867670371894,0.15766877847002336,0.0010918809291115368,0.15859171940303252,0.0007722195764146579
0.3440000116825104,0.17956373679567741,0.0007852335424131516,0.1568033417838626,0.001088961442191695,0.1552889398754462,0.0010948550904013843,0.15604651403267095,0.0007720968323335141
0.36000001430511475,0.17974557477448966,0.0007829862726815237,0.14847181550715743,0.001083752761236917,0.14905113227867073,0.0010898194555618757,0.14876132305381443,0.0007684744977900353
0.3760000169277191,0.17942075526465817,0.0007912447031925513,0.14591583631212351,0.001103369515243051,0.14508048901253404,0.0010985476734602338,0.1454979816656961,0.0007784955062367619
0.3920000195503235,0.180902626437909,0.0007931338178521159,0.14077733346269877,0.0010934591510869383,0.1424813287343463,0.0010990704573341933,0.1416292776743122,0.0007751778506908361
0.4080000221729279,0.18070178270409076,0.0007951514814429763,0.1365624752945915,0.001100105938798239,0.13769306075941176,0.0011030690824041863,0.1371278732939787,0.0007789408233953286
0.4240000247955322,0.18033189700932148,0.0007995890819314297,0.13498218442204166,0.001101842141970053,0.13451385405412758,0.0011098975538330457,0.13474814869977011,0.0007819703689056968
0.4400000274181366,0.18142117176093192,0.0008031407324124814,0.1347496728074314,0.0011089596344117639,0.13340816804132896,0.0011030084973288913,0.1340787400284773,0.0007820500459899056
0.456000030040741,0.18249263553669076,0.0008059518109080242,0.1304596769260713,0.0011078240506071353,0.13144148317646423,0.0011084112540926503,0.13095064593447042,0.0007835574771646865
0.4720000326633453,0.17876403154215867,0.0008116946479172047,0.12939311475899165,0.001115598407465556,0.12790619538467762,0.0011103026832784833,0.12864924047125215,0.0007869746280780714
0.4880000054836273,0.1796111418607151,0.0008119956858276844,0.12758126025197095,0.0011145970242489771,0.1268364889951006,0.0011137902645507226,0.12720888899263438,0.0007878538773989606
0.5040000081062317,0.18120798038283176,0.0008174052622031265,0.12671490385595743,0.0011192652752657364,0.1240894041013135,0.0011223684704497567,0.12539982321008977,0.000792543068766727
0.5199999809265137,0.18055451649469098,0.0008193924525600598,0.12156121294871089,0.001123310429398015,0.12379794741627388,0.0011209910993448386,0.1226802654052743,0.0007934796789046813
0.5360000133514404,0.1789132751334332,0.0008205022722553934,0.12189732453271662,0.0011252695785256503,0.1204388144853116,0.0011243803764382763,0.1211677653541822,0.0007953710160571181
0.5519999861717224,0.18069424398321493,0.0008262008081116896,0.12084006773748093,0.0011295269637300674,0.1211186856457331,0.0011224645613844844,0.12097930435574533,0.0007962059375817772
0.5680000185966492,0.18059890568495546,0.0008276533854621411,0.11974739877123862,0.0011334853110014497,0.11931475086000931,0.0011308330971135621,0.11953089685713912,0.0008005566793871015
0.5839999914169312,0.18037952334304047,0.000825811316558183,0.11761958032582812,0.0011275267503746877,0.11859514169649892,0.0011358404523988494,0.11810703275611499,0.0008002223799918679
0.6000000238418579,0.1790088952520982,0.0008331409266117306,0.11394926838126047,0.0011392271956219174,0.11641223733795726,0.0011474720760707615,0.11517974397007777,0.0008084697342827153
0.6159999966621399,0.1802105758154182,0.0008392183180824842,0.11523665656913878,0.0011474175694499173,0.11359263596807154,0.0011403602732332286,0.11441472995307798,0.0008088552471736752
0.6319999694824219,0.18042931109404192,0.0008428482970776011,0.11464297913696847,0.001148298399761344,0.1122036554581036,0.0011377709526107914,0.11342346805898983,0.0008082554732254827
0.6480000019073486,0.17913839794156644,0.0008449385344699183,0.11142949415878914,0.0011491711847916458,0.11110443995429838,0.0011509039216594014,0.11126714219560795,0.0008131987312460493
0.6639999747276306,0.17948250066840424,0.0008512552993474237,0.11152958048753883,0.001152875003133088,0.11441687721144048,0.001154102037678026,0.11297166807459574,0.0008156384141648082
0.6800000071525574,0.17961476313411165,0.0008473564312451692,0.11120040000287651,0.0011564436134844389,0.11039290380080817,0.001156633128249766,0.11079636105656654,0.0008177964055104112
0.6959999799728394,0.18039033830534665,0.0008568737081558857,0.10749976738252204,0.0011658814755521536,0.11052425570838813,0.0011609842329903606,0.10901321946340316,0.0008226701503332674
0.7120000123977661,0.17915351142261007,0.0008534618661857975,0.10728934930497513,0.0011679695529822624,0.1072401441159608,0.0011617205010387949,0.10726472789656127,0.0008236696324368601
0.7279999852180481,0.1783401602685849,0.0008616677800130282,0.1072992488067883,0.001162662383308478,0.10606061349439805,0.001170194017375001,0.10667967092180938,0.0008247961204523283
0.7440000176429749,0.17855573804841512,0.0008645780080761802,0.10609915508379937,0.0011773258238145304,0.10688606924950739,0.0011730628739120143,0.10649277221039044,0.0008309881528460355
0.7599999904632568,0.18000603075868296,0.0008704982117850657,0.10507942349329127,0.0011639356726747597,0.10772067246945143,0.0011765054300371736,0.10639960747711641,0.0008274780243583564
0.7760000228881836,0.18123695972424483,0.0008732323044956233,0.10566988705093489,0.0011833434049080761,0.10522660813847899,0.0011875641519027778,0.10544807565841664,0.0008382463657665321
0.7919999957084656,0.17883596673724955,0.0008717176808399473,0.10603512245396599,0.0011920522634082061,0.10491179018833446,0.0011759517944727755,0.1054734958352037,0.0008372352227711779
0.8079999685287476,0.1796948038630915,0.000876573280037239,0.10341372031446455,0.0011910068896767408,0.10317757610283543,0.0011903436154915854,0.10329566431044646,0.0008419346371327108
0.8240000009536743,0.18014334953314087,0.0008837415921954654,0.10326877824594555,0.0011953285430380154,0.10140823621464717,0.0011957741085267587,0.10233866457800611,0.0008453820924103451
0.8399999737739563,0.17948745285761597,0.0008859709639972513,0.1011941047251423,0.0011926594141673076,0.10246265154044533,0.0012002819328602035,0.10182942136686225,0.0008460462334853911
0.8560000061988831,0.17897975749536904,0.0008883409749373196,0.10213431087489307,0.001194060603037384,0.10118274421146485,0.0012018096168896577,0.10165869853591343,0.00084707071237719
0.871999979019165,0.17924579467735602,0.0008950100075112356,0.10088882963134,0.0012115054173368626,0.10033931695738878,0.0012004937241838565,0.10061396283291008,0.0008527760657948356
0.8880000114440918,0.17858346362355204,0.0008910049374179924,0.09939014892605318,0.001215508075161429,0.09907375056585209,0.0012090190369938778,0.09923212973460864,0.000857208529718908
0.9039999842643738,0.17904986550876115,0.0008943801739770516,0.10033344396041555,0.0012094061859488341,0.09627594530960262,0.0012193245375185053,0.09830572143200021,0.0008586893189529994
0.9200000166893004,0.18107747352444054,0.0008982491575613827,0.09687892480670948,0.001210798135270539,0.09700890667734038,0.0012224818205279603,0.09694386077214087,0.0008602975671407122
0.9359999895095824,0.1797720795682307,0.0009047002258979732,0.09765530260491084,0.0012218232664638511,0.097300141177954,0.0012185218261333269,0.09747784604810557,0.000862794850946595
0.9520000219345092,0.17865027085911944,0.0009076644562880882,0.09856228353387508,0.0012279269856955888,0.09430825128781173,0.0012187911652630822,0.09643153264001383,0.0008650386474553295
0.9679999947547911,0.17968332338986703,0.00090989809194078,0.097528805110009,0.0012305148095037935,0.09587705414136082,0.001236156655178628,0.09670243332683029,0.0008721049691862576
0.984000027179718,0.179627098967816,0.0009137965202369642,0.09613247440914331,0.001230307337981569,0.0942507913083753,0.0012383703647434348,0.09519255162617228,0.0008728089373036353
