Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2480000108480453,0.18204671103711922,0.0007698050401868156,0.181239503592265,0.0010888754870506242,0.18163611004264998,0.0010803627272865763,0.18143804591320542,0.0007669408957322063
0.2640000283718109,0.18158909757238464,0.0007703427549540989,0.18270967664100526,0.0010937040807887863,0.1806706046492491,0.0010843886663606005,0.1816891713516988,0.0007700718165435968
0.2800000309944153,0.18109648407296314,0.0007741577609161576,0.1806123717199917,0.001097395458386265,0.180882297380398,0.0010966630888719613,0.18074734262821984,0.0007757168573128446
0.29600003361701965,0.1796393780503794,0.0007788364983013818,0.17796841660171048,0.001096174289135558,0.17726147782160742,0.001094771028713738,0.17761467709902706,0.0007746157069919049
0.31200003623962397,0.18098487784426848,0.0007784899737736386,0.16764338663420653,0.0010964700470279109,0.16827206302025785,0.0010959146661393667,0.167958036272096,0.0007751250126319887
0.3280000388622284,0.18265558859892586,0.0007804967068590156,0.15561363488021132,0.0010884383429257086,0.15535631757403617,0.0010950150761424857,0.15548499185171685,0.0007719703856749791
0.3440000116825104,0.1810077514232955,0.0007829476916177509,0.1510540218095897,0.0010933569761043451,0.15055550466288123,0.0010924359748455536,0.15080490163852966,0.0007727949971914835
0.36000001430511475,0.17993021361154787,0.0007880940881851673,0.14727917104022373,0.001096299567094096,0.14559656202774965,0.001089102778604397,0.1464377888745643,0.000772659281853838
0.3760000169277191,0.18078275025912574,0.0007933845324640671,0.14119484343895172,0.00109956910947667,0.1400213795195547,0.0010891704395957274,0.1406083106224016,0.0007738468257504792
0.3920000195503235,0.18203381728061802,0.0007968679355296509,0.13813051903103482,0.0010940519796217906,0.1365790906589208,0.0010983174973053238,0.13735501187849397,0.0007751204335376636
0.4080000221729279,0.18023983188159737,0.0007967954007004524,0.13455917789319594,0.0010977271029599836,0.13426648471850927,0.0011060921802618648,0.1344127667583669,0.000779176190681707
0.4240000247955322,0.17945663278834983,0.0007996179680830464,0.13103376599796415,0.0011016355165772936,0.13378164697721875,0.0011086778890344866,0.13240468118042217,0.0007814574372963453
0.4400000274181366,0.18039365021364553,0.0008081145453893552,0.12796165429412323,0.0011040087800498713,0.1283721291671885,0.0011021244738707264,0.12816676392611634,0.0007799871894061856
0.456000030040741,0.1805983673906871,0.0008059382230003029,0.12443459853908434,0.0011066672085527482,0.1258820763491181,0.0011037544403140365,0.12515858560200033,0.0007815020575455096
0.4720000326633453,0.18045204430334108,0.0008100111098507954,0.12335098951338126,0.0011072498831510476,0.12439670011931968,0.0011179881881015563,0.12387340644157138,0.0007867429939509631
0.4880000054836273,0.18083448022341217,0.0008121026941166879,0.12099536780318292,0.0011182471403519089,0.12012183810141132,0.0011109009658322995,0.12055833281014752,0.0007881237744725335
0.5040000081062317,0.1799235199789667,0.0008168474860720787,0.12174839299249099,0.0011176785223718996,0.12102178331170092,0.001119183748299791,0.12138515062428454,0.0007908502397120141
0.5199999809265137,0.1798087173079794,0.0008201200632896902,0.12042548552431497,0.0011165223984450758,0.11714770042902034,0.0011137997983334301,0.11878656028959829,0.0007885371713768605
0.5360000133514404,0.18035025064875818,0.0008216748728859223,0.11799133685742466,0.0011304084924344188,0.11560617206030137,0.001127694137476357,0.11679857339187691,0.0007983593586561598
0.5519999861717224,0.18080609625120633,0.0008251135912864435,0.11474932401187415,0.001128571988032636,0.11390621099804163,0.0011220527959861192,0.11432780796188462,0.0007957195184516339
0.5680000185966492,0.18112030077880548,0.0008262809821423597,0.11584890411851062,0.0011335984576317602,0.1139585360714608,0.001126711370779847,0.11490327324168804,0.0007991408847484361
0.5839999914169312,0.1804304980725636,0.0008305839172008427,0.11036652124356856,0.001138432208390435,0.1128792350227716,0.0011350078190712775,0.11162328768830868,0.0008037822985905899
0.6000000238418579,0.1792120115845516,0.0008347633179522766,0.11155314642322312,0.0011377537925785983,0.11006646695033755,0.0011388675264561933,0.11080951862867942,0.000804907528816989
0.6159999966621399,0.18111620662281952,0.0008414257061878128,0.10905140410396975,0.0011444890744534923,0.10997805297392081,0.0011427055410957833,0.10951476545541507,0.0008086455375154682
0.6319999694824219,0.18032000814820498,0.0008414632940119515,0.10767871937074165,0.0011456138651851383,0.10932213626921207,0.0011469275373942125,0.10850061118334882,0.0008105357908337309
0.6480000019073486,0.18012957927046241,0.0008434624246265826,0.10823551766644382,0.0011483847850018397,0.10764182568898406,0.0011464733584664812,0.10793892413279596,0.0008113565035039171
0.6639999747276306,0.18048133639438962,0.0008439111682673759,0.1074874686063985,0.0011545840084444907,0.10605615901047835,0.0011555269470851029,0.1067715048869225,0.0008167478724590138
0.6800000071525574,0.18036629390068534,0.0008481015505653572,0.10532818513424712,0.0011562547793997902,0.10577883527459335,0.0011541433191494931,0.10555367170291388,0.0008168485639290195
0.6959999799728394,0.18111073866925032,0.0008539205648177024,0.10406435043513193,0.0011663631000724671,0.1046986515503958,0.0011603364460753347,0.10438112465886917,0.0008226210411533052
0.7120000123977661,0.17916703492176703,0.0008618780387791914,0.10204330075355261,0.0011698630328455467,0.10388808171999238,0.0011574706835033657,0.10296442085071565,0.0008228618380447007
0.7279999852180481,0.18022156382795823,0.0008605915162210229,0.10332309546967323,0.0011681012450906886,0.10112429322265215,0.001156747904110465,0.10222269464308223,0.0008219598592604365
0.7440000176429749,0.18032844706434553,0.0008612313169700403,0.1010623445193535,0.0011737247339827,0.10255074031322484,0.0011725959469198915,0.1018076187917866,0.00082954919324738
0.7599999904632568,0.17942008916655658,0.000864413182482527,0.10075881145461328,0.001173909324554293,0.09993146863274241,0.001172526423689716,0.10034453244375907,0.0008295898596863926
0.7760000228881836,0.18000817830812388,0.0008727758696893506,0.10045389030695942,0.0011755038913259092,0.09964765942671823,0.0011740386104463602,0.10005110107656805,0.0008306898574183402
0.7919999957084656,0.17944871404203047,0.000873822717446959,0.09839422274217789,0.0011862620623651816,0.09899448476217768,0.0011870486032690042,0.09869455524484369,0.0008390925724983429
0.8079999685287476,0.18056781051307869,0.000881271984372722,0.09703705258192957,0.0011854379732284253,0.09688117828324862,0.0011877570254816314,0.09695908131567238,0.0008390523497490711
0.8240000009536743,0.17947343500002777,0.0008801037696475687,0.09775565454833109,0.0011939644251802177,0.0959142034875587,0.0012025948249402986,0.09683461907437321,0.0008473194667014154
0.8399999737739563,0.18048788249619685,0.0008861800071030943,0.09459903665299038,0.0011949235838470333,0.09584591717195118,0.0011955462370219774,0.0952224714298151,0.000845158552724166
0.8560000061988831,0.1784179644534964,0.0008879547641669801,0.09332526102864538,0.001198210296904064,0.09538885186144089,0.001206514586092143,0.09435655960429074,0.0008502000164673815
0.871999979019165,0.1796958687737188,0.0008845444993805704,0.09514970748589702,0.0012036382294868637,0.09427625999667623,0.0012053012626969417,0.09471296858820814,0.00085168894125023
0.8880000114440918,0.18010965339969282,0.0008950038595484625,0.09138873598164897,0.0012033808030067655,0.09219923300562333,0.0012086434993743825,0.09179369415450238,0.0008527787710372271
0.9039999842643738,0.17996022695163613,0.0008932237075824029,0.09297012152143568,0.001206642013633565,0.09351388510954521,0.0012152849341014566,0.09324213723120796,0.0008562888560588442
0.9200000166893004,0.179336008768654,0.000900485896783831,0.0927407068083333,0.0012171549989365676,0.09090002260836524,0.0012132211109556906,0.09181862179953322,0.000859264667132298
0.9359999895095824,0.18070318584225736,0.0009052163065063032,0.0886489384709053,0.0012196776305322884,0.09189876821150518,0.0012213316232403543,0.090273144530679,0.0008630256592073843
0.9520000219345092,0.1807898421136378,0.0009107975914541025,0.09067519579167906,0.001224537831459768,0.09054655940745235,0.0012260139039845365,0.0906107701069416,0.0008664039990882754
0.9679999947547911,0.17749200921230202,0.0009128436371332295,0.08823251686079878,0.0012345106227040971,0.08890721950107086,0.0012292219994588492,0.08857028256876764,0.0008710591240022526
0.984000027179718,0.18088386056420097,0.0009141241043362071,0.08761931144943462,0.0012284998883350048,0.08694376272491564,0.0012270320939765105,0.08728089372428573,0.0008681613814445767
0.9999998807907104,0.1798707978853569,0.0009198394973145613,0.08750410488006027,0.0012350250505467428,0.08677351362700474,0.0012317005280120061,0.08713867540715838,0.000872119061051019
1.0159999132156372,0.18069769765361685,0.0009217226280195031,0.08776969684004753,0.0012468257908633128,0.08722874854877545,0.0012357497481973296,0.08749925979380213,0.0008777325996207797
1.0319999456405642,0.1786344950016966,0.000928389700469503,0.08796051798263513,0.001256925297031824,0.0858960869828549,0.0012410658556460477,0.08692891974252386,0.0008831964062902551
1.0479999780654907,0.18080275783347824,0.0009366710941626031,0.08619737109006276,0.001249957412329446,0.08761864516731757,0.0012572255272172296,0.08690670154886569,0.000886418372197489
1.063999891281128,0.17918824241758333,0.0009300154698267034,0.08427422756866176,0.001260530259067943,0.0855538565687924,0.0012656691877842218,0.08491320415453574,0.0008931439255943707
1.079999923706055,0.17945770047916668,0.0009346689176966564,0.08407177101139927,0.0012452806565323986,0.08617660699367936,0.0012517730576501868,0.08512538063541565,0.0008828495865446525
1.0959999561309814,0.17921945719672747,0.0009420962130095914,0.08533482112342942,0.001261427258627288,0.08182445910251757,0.0012534885132067923,0.08358073454397212,0.0008891628804095611
1.1119999885559082,0.17949794618729328,0.000942214867528414,0.08307214584390712,0.0012746233559330629,0.0828037009036651,0.0012574006912742335,0.08293774154880784,0.0008952105909533248
1.1279999017715454,0.18059575360305558,0.0009516668700532925,0.08247758544442851,0.0012729742358081357,0.08216919820535477,0.0012722438191276211,0.08232336985674434,0.0008998704304902999
1.1439999341964722,0.1790865873192401,0.0009478357086062673,0.08093105111645528,0.0012778566166897895,0.08086339196441375,0.0012788410045281875,0.08089722157834743,0.0009039291803136476
1.1599999666213991,0.17899517286283753,0.0009566220517025427,0.08136977438736175,0.0012796081346881287,0.07999437353995108,0.0012730900561634848,0.0806823981949957,0.0009025198319023818
1.175999879837036,0.18064437552957321,0.0009561187923942077,0.07997162399637452,0.0012868097171715841,0.07888407272228462,0.0012861711180198,0.07942778040618627,0.0009096859321053534
1.191999912261963,0.1789310615246667,0.0009595301889001284,0.07941549357953602,0.0012954378860261953,0.07989040580224492,0.0012902974328286338,0.07965318930216451,0.000914194119289124
1.2079999446868896,0.18080148280281347,0.0009598174011840643,0.07955099362384722,0.0012943027301194363,0.08134707362806995,0.001302004785090131,0.08044798981279054,0.0009179309812959431
1.2239999771118164,0.17811453607796557,0.000967795138186052,0.08285491562505641,0.001291601787831406,0.07897660654392293,0.0013040214250712467,0.08091650119260348,0.0009176982525677209
1.2399998903274536,0.17928191018833697,0.0009737691847717438,0.0792855351413397,0.0013019707206997073,0.07931310979930906,0.0013049798279997091,0.07929933156314875,0.0009216984202563141
1.2559999227523804,0.17789528366547322,0.0009796263241416952,0.07623925650960994,0.0013109374106341756,0.07584322418573768,0.0013157487351617852,0.0760415761708917,0.0009286709262048455
1.2719999551773071,0.18018617844989807,0.0009821305869292727,0.0777036752833672,0.0013182848699113481,0.07789050365990008,0.0013216706796056697,0.07779711448741211,0.0009333666547300814
1.287999987602234,0.17967751184901654,0.0009822959515699938,0.07792643457909006,0.001315572224514367,0.07566533267181283,0.0013005800543520337,0.07679659963436071,0.0009249700559339645
1.3039999008178709,0.17848019183561653,0.0009858776828672716,0.07488049784791415,0.0013257612437205062,0.07592315518995353,0.0013312250482479062,0.07540186952214842,0.0009393885422794472
1.319999933242798,0.17948950418384443,0.000988184702892832,0.07542397460263925,0.0013257843816907688,0.07122683611265226,0.001325334773649105,0.07332461877666419,0.0009373101225078226
1.3359999656677246,0.17871285308661708,0.0009968811663217368,0.0762191435011127,0.0013413424447010938,0.07682242172312859,0.001337061614452277,0.07652069310773756,0.000946961019946024
1.3519998788833618,0.17923684370527326,0.0009985358638469769,0.07270616244080345,0.0013283448260721148,0.07614767094553643,0.0013328362786170296,0.07442853259194945,0.000940872468063605
1.3679999113082886,0.17791197809413145,0.0010045870129722992,0.07421974617945577,0.0013366374103986663,0.06914401302992224,0.0013297436002139766,0.07167640651009421,0.0009426994044782964
1.383999943733215,0.1794716074811216,0.001008989109217965,0.07187884430792513,0.0013401294351557448,0.07295474592946212,0.0013314786723984946,0.07241708328538156,0.0009445579996512543
1.399999976158142,0.1772310207489265,0.0010096199402736797,0.07102910735526854,0.0013444058387320967,0.07298095231017333,0.0013483556976048691,0.0720038644075508,0.0009520327814694924
1.4159998893737793,0.17783627560654533,0.0010109470757739586,0.06904786627407646,0.0013488477288215639,0.07170966821680705,0.0013640919610233247,0.07037652150936001,0.0009591656625643121
1.431999921798706,0.1792105193426108,0.0010168008300401492,0.07108456461307436,0.0013500103153845115,0.07146036228388333,0.0013514576756977767,0.07127225445891303,0.0009551127414555219
1.4479999542236328,0.17916732652812323,0.0010256931854239842,0.07070474477817017,0.0013591537414965992,0.07041713310441561,0.0013751480527171233,0.070560850571277,0.0009667454518526917
1.4639999866485596,0.17804327436375827,0.0010250207041307693,0.07097585554109574,0.0013569061871728956,0.07042200875343307,0.0013743896915309672,0.07069920706244893,0.0009656670914237709
1.4799998998641968,0.1792978236517924,0.0010309977770446093,0.07100159340588151,0.0013741143624377535,0.06894940242466331,0.0013627040858418293,0.06997458443815462,0.0009676120400712205
1.4959999322891235,0.1790106304015264,0.0010321742362814355,0.0672005058908647,0.0013872239433197738,0.0686084930200568,0.001378327927774042,0.06790514393996662,0.000977769970545656
1.5119999647140503,0.17758929088059783,0.0010374040027892736,0.06824679684960809,0.0013715911242200291,0.0709212290948447,0.0013913901512655875,0.06958414698705631,0.0009768857282468225
1.5279998779296875,0.17746594558949155,0.001039843722126435,0.06901257271680879,0.0013894237915435144,0.06895135255112037,0.001395592708881038,0.0689819764022126,0.0009846525874783933
1.5439999103546145,0.1801286078077087,0.0010449097893070974,0.07096509784279169,0.0013931536174639073,0.06534518367957826,0.0013837096356318665,0.06815586176890089,0.0009817717342529425
1.559999942779541,0.17769233991580907,0.0010390887365099807,0.06715688030338741,0.001414952534273041,0.06900471749650436,0.0013936738375645219,0.0680810709941147,0.0009930239963780495
1.5759999752044678,0.17757656133892968,0.0010529230743020358,0.06528126018685176,0.0014078183604037885,0.0650701054118805,0.0013939419027481537,0.06517557317884691,0.0009905742704372931
1.591999888420105,0.17643072524242717,0.0010582721432023628,0.06693133425494548,0.0014089593173868325,0.0675865870642978,0.0014039967818828946,0.06725880339712219,0.0009945335483213553
1.6079999208450315,0.1786073306444811,0.0010549569908983828,0.06628139460121074,0.0014133006004649956,0.065378325602249,0.0014158941580429017,0.06583015948257208,0.0010002707586044763
1.6239999532699585,0.177537631270877,0.0010666754943821875,0.06510170414061402,0.0014329682938294063,0.06398429003098761,0.0014093359294219785,0.06454365958385164,0.0010049607538248047
1.6399999856948853,0.17890199885181754,0.0010727281818051135,0.06649251477178247,0.0014276264191462513,0.06746775368439496,0.001420254268621554,0.06698073808178324,0.0010068755752217116
1.6559998989105225,0.17932485868216863,0.0010747839702988397,0.06527150960824746,0.0014172360542228915,0.06569815168926307,0.0014309652335438242,0.06548503060122185,0.0010070122924143484
1.6719999313354492,0.17936892014637798,0.001074164276646883,0.06349075627548613,0.0014253740818923049,0.06493582345574803,0.0014401859540849155,0.06421293246449972,0.001013136224294195
1.687999963760376,0.1774227275720385,0.0010832809627652478,0.06329306801107398,0.0014373587848425368,0.06429717520913962,0.0014434168626373926,0.06379461387805682,0.0010185062089177954
1.7039998769760132,0.17509987620357903,0.0010805657746178656,0.06201304181166753,0.001446062649108435,0.06250779346249709,0.001456654725780298,0.062259974488799774,0.0010262605144994977
1.71999990940094,0.17698313999380974,0.0010878324871902737,0.06288560257312932,0.0014459396411976432,0.06263536956517951,0.001438447236512942,0.06276027067327652,0.0010197805557963598
1.7359999418258667,0.1782561926483179,0.00109029008223243,0.06347074495898117,0.0014597583553963547,0.06245187220325785,0.0014467306201338202,0.06296101484682347,0.0010276038079325774
1.7519999742507937,0.1767156262852487,0.0010983196438548028,0.06256374429456889,0.001462671413205552,0.06232283228275597,0.001469231314859795,0.0624431933973684,0.0010365907542122506
1.7679998874664309,0.18014982835966795,0.001102574940447653,0.06152564018309728,0.0014584149537441378,0.06032781820916758,0.001457500646205504,0.06092734492800835,0.001030932863701698
1.7839999198913574,0.1762199884279821,0.001102817530516596,0.0629165974183381,0.001486222459581082,0.062407663895431384,0.001474404070287186,0.06266152032787076,0.0010467307288114325
1.7999999523162842,0.17922716465606225,0.001112483564325603,0.0619954938326169,0.0014923885890085118,0.061772538328150425,0.0014565591883435286,0.061884030821464625,0.0010426906151777666
1.815999984741211,0.17847584972104186,0.0011167046920322295,0.0600794609950831,0.0014906181337424663,0.061786381778046705,0.0014816289106857653,0.0609324571756711,0.001050856422254658
1.831999897956848,0.1769857172557536,0.001122229178217813,0.060508930194599055,0.0014834761240127576,0.05852879064015444,0.0014805127758444852,0.059520659949334885,0.001047933649027495
1.847999930381775,0.17554137973522416,0.0011212918685312371,0.05999705837894772,0.0014897508227708213,0.05954037683516515,0.001500946176060849,0.05976886467703909,0.0010573736645289797
1.8639999628067017,0.17875378732582864,0.001127328452446033,0.062299506205993616,0.001492863335772898,0.058925701962606394,0.0014960901711593149,0.06061386237025163,0.0010567525305616868
1.8799998760223389,0.1760531211203925,0.0011283444187323865,0.060285773128709905,0.001512525987199496,0.059497002745772014,0.0014963518599146553,0.05989163268742441,0.0010638212705081133
1.8959999084472656,0.17909511778398318,0.0011348416908835465,0.05741071089822737,0.0015149599426206126,0.058838531156732356,0.0015183566212698893,0.058124102082153566,0.0010724382299353713
1.9119999408721924,0.17823797285894633,0.0011323557252095667,0.05863252578924156,0.0015039582488092624,0.05752905400938875,0.0015091533313794556,0.05808000982451172,0.001065303663320779
1.9279999732971191,0.17897931118949637,0.0011502431544611798,0.05920796021281673,0.0015328440094905962,0.05924564717761075,0.0015149582692464349,0.059226854762008604,0.0010775490774723507
1.9439998865127563,0.17626276086022294,0.0011522485803926216,0.058969307198652975,0.0015163310766531945,0.05674259502885495,0.0015443057329791274,0.05785543684748456,0.0010821536153614094
1.959999918937683,0.17436047688800693,0.001156916213234135,0.055709260753260895,0.0015123704113428158,0.0558222109470883,0.0015272981093691204,0.05576579707702221,0.0010747101075753193
1.9759998321533203,0.1762893398998563,0.001153687089995975,0.05578072583715657,0.0015263099970795396,0.05760613891905588,0.0015337979164470209,0.05669324952872034,0.0010819130230255703
1.9919998645782468,0.17718685832703812,0.0011675136760571248,0.05684192404970085,0.001549886695959353,0.0540807025306696,0.0015307993975449798,0.055461586792099074,0.0010892085454346785
2.0080001354217534,0.17785760628822275,0.0011667387237706368,0.05513121354313007,0.0015414549039978471,0.05656905202938817,0.0015311590707819533,0.05584910173050798,0.0010863508231244018
2.02400016784668,0.17776278082752037,0.0011657294127293341,0.057418064228153966,0.0015464597305184541,0.05681023006745612,0.0015568484268411614,0.05711339427017442,0.0010972129571066123
2.0400002002716064,0.1769425427303722,0.001172750975025533,0.05837655373879315,0.0015619341141996192,0.056128076919551025,0.001548734833873641,0.057251006607872384,0.001099786134433882
2.056000232696533,0.17618712774573458,0.0011770343438579135,0.057476763657334666,0.00157220970125122,0.05081284481351838,0.0015515227042616458,0.05414195827008483,0.0011044098075337061
2.07200026512146,0.17559776927035056,0.0011823648060889657,0.055917257910191864,0.0015709390491935357,0.054451961406619155,0.0015699908914325184,0.05518430269556062,0.0011104859954906884
2.088000059127808,0.17671805278492353,0.0011859979802788785,0.053202563398994124,0.0015508783018853092,0.05671240759951762,0.001576970243580737,0.05495348194744631,0.0011058575138630368
2.1040000915527344,0.17711884163460545,0.0011886107725175823,0.054013671737735365,0.0015766029680107682,0.053069137614093494,0.001578167410309545,0.053540935097140245,0.00111538148547359
2.1200001239776607,0.17604380095836028,0.0011957574368650537,0.05313756646588794,0.001594283390306742,0.05273010403341059,0.0015830629525782943,0.05293354375323581,0.0011233582840458841
2.1360001564025883,0.17382171618677525,0.0012021550000210358,0.053301840858888554,0.0015847242162728586,0.055888386768636764,0.0015774158820105835,0.054595182977432856,0.0011179875029365106
2.152000188827514,0.17597572247552248,0.0012018461121369422,0.051645265845797386,0.0016046944150522008,0.054276340499495604,0.0015886998080667175,0.05296373234337884,0.0011290267809025373
2.1680002212524414,0.17612905219249497,0.0012169654813769578,0.053500983178633284,0.001581817819899139,0.05532628472603768,0.0016067454492906376,0.05441216656977336,0.0011273336764510407
2.184000253677368,0.17520764203448883,0.0012183035897166802,0.05506499643504162,0.0016130966775752427,0.049360902358086614,0.0016116964188669133,0.05220984148896804,0.001140131702036252
2.200000286102295,0.17546241254762393,0.0012238257258306885,0.05685070102049125,0.0016256041779300527,0.052965783573503435,0.0016167151303420795,0.05490709188115484,0.0011463310449433117
2.2160000801086426,0.17791811881822817,0.001224350290925548,0.05331310019744841,0.0016235380640043202,0.05373080306347299,0.0016463012499120318,0.053522077964693875,0.0011561005247679248
2.2320001125335693,0.17672205073340658,0.0012239977796614486,0.05309254440067789,0.0016322067936113869,0.05306466697983873,0.0016294740955221428,0.05307859576417746,0.001153177657544733
2.248000144958496,0.1775324908232013,0.0012441694625765752,0.05039797651002231,0.001590888042750465,0.05046044947240687,0.0016402295238779382,0.05042911850834217,0.0011424054124721222
